Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard,DBSCAN_Cluster
0.920845616194462,2.175647250828914,1.359932401603056,3.2063007080340133,-1.1146322001685858,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
0.7456014941441432,0.5162191953112774,-1.2414713910104551,0.16926676473301108,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
0.5703573720938244,0.2997720576350638,-1.2414713910104551,-0.264595227167132,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,2
1.096089738244781,1.1174612444118703,-0.37433679347261806,0.24157709671636834,-1.1146322001685858,3.5496612310897433,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
1.2713338602950996,-0.4457680832496715,0.49279780406521906,-0.8430778830339896,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
0.7456014941441432,0.2516726937070164,1.359932401603056,-0.4815262231172036,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.1820838484093636,-0.9508114044941697,0.49279780406521906,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
1.1837117992699404,-0.6141158569978376,-1.2414713910104551,-0.626146887083918,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
1.534200043370578,1.742752975476487,-1.2414713910104551,0.6031287566331544,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
0.21986912799318684,-0.5419668111057664,-1.2414713910104551,-0.264595227167132,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.920845616194462,1.30985870012406,-0.37433679347261806,-0.987698547000704,-1.1146322001685858,3.1198635654078415,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,3
-0.831595604308726,-0.06097317182529198,0.49279780406521906,0.6754390886165116,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
1.0084676772196215,0.011175874066779182,-1.2414713910104551,-0.1922848951837749,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.4449500314848418,2.0553988410087953,-0.37433679347261806,0.24157709671636834,-1.1146322001685858,3.4473284535464335,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-0.5687294212332478,0.5162191953112774,1.359932401603056,-0.1922848951837749,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
1.1837117992699404,0.5643185592393247,-1.2414713910104551,0.6754390886165116,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
-1.269705909434523,-0.30146999146552916,1.359932401603056,0.24157709671636834,0.08354503567992913,1.329039958399917,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.21824117713261018,1.2136599722679653,-0.37433679347261806,1.1816114125000117,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
-0.9192176653338854,-1.095109496278312,-1.2414713910104551,-0.7225606630617282,1.281722271528444,0.4899111825447752,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
0.7456014941441432,-0.10907253575333942,0.49279780406521906,-0.1922848951837749,1.281722271528444,0.8480759039463602,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,1
0.4827353110686651,-1.3356063159185492,1.359932401603056,-0.8430778830339896,0.08354503567992913,0.2340792386865003,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.13061911610745078,-0.4217184012856478,0.49279780406521906,0.7477494205998688,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-1.7954382755854794,-0.5900661750338139,-0.37433679347261806,-0.04766423121706038,1.281722271528444,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,4.008852145239091,0.8235795036461985,1.5488576051817262,3
-0.4811073602080884,2.53639248028927,1.359932401603056,3.567852367950799,-1.1146322001685858,-0.5641164261513175,3.18298395555395,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,4
-1.7078162145603202,-0.18122158164541058,-0.37433679347261806,0.9646804165499403,-1.1146322001685858,0.7866762374203742,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
-0.5687294212332478,1.0934115624478467,-1.2414713910104551,-0.4815262231172036,1.281722271528444,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.5325720925100013,2.1034982049368427,1.359932401603056,2.627818052167156,0.08354503567992913,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
0.5703573720938244,0.5643185592393247,1.359932401603056,-0.4815262231172036,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,0
0.6579794331189839,-0.30146999146552916,1.359932401603056,-0.4092158911338464,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.21824117713261018,0.08332491995885034,0.49279780406521906,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
0.920845616194462,-1.0470101323502645,-0.37433679347261806,-0.9153882150173469,1.281722271528444,0.33641201622981026,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-0.6563514822584072,-0.6141158569978376,-1.2414713910104551,0.24157709671636834,0.08354503567992913,0.2647790719494933,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.3573279704596826,1.7668026574405107,-0.37433679347261806,1.928818176328034,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.1820838484093636,-0.8546126766380747,-1.2414713910104551,0.16926676473301108,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.9192176653338854,-0.30146999146552916,1.359932401603056,-0.264595227167132,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
1.096089738244781,1.0934115624478467,-0.37433679347261806,-0.1922848951837749,-1.1146322001685858,2.1988685675180517,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
-1.7954382755854794,-0.9027120405661222,-0.37433679347261806,0.02464610076629672,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
0.7456014941441432,-0.9267617225301459,0.49279780406521906,-0.4815262231172036,1.281722271528444,0.9504086814896702,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
1.0084676772196215,2.5604421622532936,-1.2414713910104551,3.7124730319175137,0.08354503567992913,4.204591007366927,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
0.39511325004350567,-0.7824636307460036,-1.2414713910104551,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-1.1820838484093636,0.7326663329874908,-0.37433679347261806,0.24157709671636834,0.08354503567992913,1.226707180856607,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
1.534200043370578,-0.9027120405661222,-0.37433679347261806,-0.4815262231172036,1.281722271528444,1.0629747367873112,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.269705909434523,-0.22932094557345803,-0.37433679347261806,0.6031287566331544,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
-0.831595604308726,-1.0229604503862408,1.359932401603056,-0.4815262231172036,-1.1146322001685858,0.9401754037353391,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
1.096089738244781,-1.1672585421703832,1.359932401603056,-0.6984572190672752,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
0.920845616194462,-0.5660164930697901,1.359932401603056,-0.6984572190672752,0.08354503567992913,1.2164739031022762,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.30749118901834627,-1.1432088602063595,1.359932401603056,-0.4815262231172036,-1.1146322001685858,0.5717774045794232,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
-1.3573279704596826,0.7326663329874908,-0.37433679347261806,1.0369907485332976,-1.1146322001685858,1.687204679801502,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-1.0944617873842042,0.540268877275301,0.49279780406521906,-0.04766423121706038,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-0.042997055082291374,-0.15717189968138687,0.49279780406521906,-0.6984572190672752,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.3573279704596826,-0.662215220925885,1.359932401603056,0.24157709671636834,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.13224706696802743,-0.7103145848539324,-0.37433679347261806,0.3138874286997256,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-1.7954382755854794,-0.9508114044941697,-0.37433679347261806,0.02464610076629672,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
1.534200043370578,-0.8065133127100274,-1.2414713910104551,-0.11997456320041765,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
0.8332235551693027,0.13142428388689778,-0.37433679347261806,0.4585080926664398,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
1.7094441654208967,1.574405201728321,1.359932401603056,0.24157709671636834,-1.1146322001685858,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,4
-0.13061911610745078,-0.34956935539357664,-1.2414713910104551,-1.0600088789840612,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.4827353110686651,-1.1191591782423356,1.359932401603056,-0.7707675510506323,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
-0.9192176653338854,-0.662215220925885,0.49279780406521906,-0.5538365551005608,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-1.3573279704596826,-0.6381655389618612,1.359932401603056,0.02464610076629672,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.269705909434523,0.3478714215631113,1.359932401603056,0.09695643274965399,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.7456014941441432,0.7807656969155382,1.359932401603056,1.253921744483369,1.281722271528444,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,4
-0.042997055082291374,-0.5419668111057664,-1.2414713910104551,-1.0600088789840612,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
1.096089738244781,-1.4077553618106202,0.49279780406521906,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
0.7456014941441432,-0.4698177652136952,1.359932401603056,0.09695643274965399,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.6579794331189839,-1.1913082241344068,1.359932401603056,-1.1323192109674183,1.281722271528444,0.5513108490707612,-0.3141706065640426,2.9073147987177057,4.008852145239091,0.8235795036461985,1.5488576051817262,0
1.2713338602950996,-0.0850228537893157,-0.37433679347261806,0.8200597525832258,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
0.39511325004350567,-0.9267617225301459,1.359932401603056,-1.1323192109674183,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-1.7078162145603202,-0.4698177652136952,0.49279780406521906,-0.6984572190672752,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
0.7456014941441432,-1.0710598143142882,-0.37433679347261806,-0.9153882150173469,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
-1.5325720925100013,0.3959707854911587,1.359932401603056,-1.0600088789840612,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
-0.831595604308726,2.680690572073412,0.49279780406521906,3.567852367950799,-1.1146322001685858,-0.5641164261513175,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
-1.4449500314848418,-0.9027120405661222,1.359932401603056,-0.11997456320041765,0.08354503567992913,0.5820106823337542,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,0
0.7456014941441432,0.6124179231673722,-1.2414713910104551,2.3385767242337274,-1.1146322001685858,0.7969095151747052,-0.3141706065640426,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,2
0.8332235551693027,-0.6862649028899087,-0.37433679347261806,0.16926676473301108,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
1.358955921320259,-0.18122158164541058,0.49279780406521906,-0.8430778830339896,0.08354503567992913,1.2983401251369242,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-0.831595604308726,1.574405201728321,-1.2414713910104551,1.5431630724167977,-1.1146322001685858,2.403534122604672,-0.3141706065640426,2.9073147987177057,4.008852145239091,0.8235795036461985,1.5488576051817262,2
-0.042997055082291374,1.3820077460161313,-1.2414713910104551,0.5308184246497971,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
1.6218221043957373,-0.22932094557345803,-1.2414713910104551,0.09695643274965399,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
1.2713338602950996,0.5162191953112774,-0.37433679347261806,0.8200597525832258,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
0.30749118901834627,0.3478714215631113,-1.2414713910104551,0.7236459766054114,0.08354503567992913,0.7150432931400572,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.13224706696802743,1.0212625165557754,-0.37433679347261806,1.1816114125000117,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
1.2713338602950996,-0.3255196734295529,1.359932401603056,0.4585080926664398,1.281722271528444,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
-0.042997055082291374,0.5162191953112774,1.359932401603056,0.16926676473301108,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.1820838484093636,-0.6141158569978376,0.49279780406521906,0.4585080926664398,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
0.5703573720938244,-0.6381655389618612,0.49279780406521906,0.16926676473301108,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
-0.9192176653338854,-0.7103145848539324,1.359932401603056,-0.4815262231172036,0.08354503567992913,0.7048100153857263,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.4811073602080884,0.42002046745518246,-0.37433679347261806,-0.9153882150173469,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
0.6579794331189839,0.371921103527135,1.359932401603056,-0.4815262231172036,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-1.6201941535351607,-0.830562994674051,1.359932401603056,-0.4815262231172036,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
1.096089738244781,-0.4217184012856478,1.359932401603056,0.3138874286997256,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,0
0.13224706696802743,-0.22932094557345803,1.359932401603056,1.3985424084500835,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
0.920845616194462,-0.7103145848539324,-1.2414713910104551,-1.0600088789840612,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.5325720925100013,-0.9508114044941697,1.359932401603056,-0.626146887083918,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
-0.3058632381577696,0.17952364781494523,0.49279780406521906,0.48261153666088985,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
-1.1820838484093636,-0.7824636307460036,0.49279780406521906,-0.264595227167132,-1.1146322001685858,0.6229437933510782,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,1
1.4465779823454186,-1.0470101323502645,-0.37433679347261806,-0.4815262231172036,-1.1146322001685858,0.6229437933510782,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,3
-0.7439735432835666,0.2516726937070164,1.359932401603056,-1.1323192109674183,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
0.4827353110686651,1.0934115624478467,-1.2414713910104551,-0.264595227167132,1.281722271528444,1.083441292295973,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
-0.5687294212332478,0.17952364781494523,0.49279780406521906,0.3138874286997256,-1.1146322001685858,1.728137790818826,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-0.21824117713261018,0.5643185592393247,-1.2414713910104551,2.917059380100585,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.5703573720938244,-0.8786623586020985,1.359932401603056,-1.0600088789840612,-1.1146322001685858,0.8787757372093532,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
-1.3573279704596826,-0.5419668111057664,-1.2414713910104551,0.09695643274965399,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
0.5703573720938244,0.2997720576350638,0.49279780406521906,-0.626146887083918,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
1.358955921320259,-0.4217184012856478,0.49279780406521906,-0.1922848951837749,1.281722271528444,0.5820106823337542,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-0.831595604308726,-0.8786623586020985,1.359932401603056,-0.4815262231172036,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.096089738244781,1.0934115624478467,-0.37433679347261806,1.5431630724167977,0.08354503567992913,0.6536436266140712,3.18298395555395,-0.34396000063049853,4.008852145239091,0.8235795036461985,1.5488576051817262,4
0.13224706696802743,-0.9267617225301459,1.359932401603056,-0.7707675510506323,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.6218221043957373,-0.2052712636094343,-0.37433679347261806,-0.11997456320041765,-1.1146322001685858,0.8583091817006913,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
0.5703573720938244,-0.5900661750338139,-1.2414713910104551,-0.264595227167132,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,2
1.096089738244781,1.30985870012406,-1.2414713910104551,0.9646804165499403,1.281722271528444,0.6127105155967472,3.18298395555395,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,4
0.21986912799318684,-0.9267617225301459,-1.2414713910104551,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
1.6218221043957373,0.5643185592393247,-0.37433679347261806,-1.2046295429507756,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
1.096089738244781,-0.06097317182529198,0.49279780406521906,0.38619776068308287,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
0.13224706696802743,-1.095109496278312,-1.2414713910104551,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,1.5488576051817262,2
0.30749118901834627,0.08332491995885034,-1.2414713910104551,-0.1922848951837749,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,2
-1.269705909434523,-0.18122158164541058,1.359932401603056,0.24157709671636834,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,0
1.358955921320259,-0.18122158164541058,0.49279780406521906,0.24157709671636834,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
0.4827353110686651,0.0352255560308029,-1.2414713910104551,-0.987698547000704,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
-1.5325720925100013,-0.4698177652136952,-0.37433679347261806,0.06080126675797535,1.281722271528444,0.3466452939841413,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,3
-0.5687294212332478,-1.1191591782423356,0.49279780406521906,-1.0600088789840612,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.7456014941441432,-0.34956935539357664,1.359932401603056,0.8200597525832258,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,0
0.39511325004350567,-0.9267617225301459,0.49279780406521906,-0.5538365551005608,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
-1.3573279704596826,-0.18122158164541058,1.359932401603056,0.38619776068308287,0.08354503567992913,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,0
1.6218221043957373,-0.6141158569978376,0.49279780406521906,-0.8430778830339896,0.08354503567992913,0.6229437933510782,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,-0.6456371435659968,1
-1.4449500314848418,0.0352255560308029,0.49279780406521906,-0.987698547000704,1.281722271528444,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,1
0.21986912799318684,-1.1432088602063595,-1.2414713910104551,-0.4815262231172036,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,2
-0.9192176653338854,3.1857338933179107,-0.37433679347261806,0.9646804165499403,-1.1146322001685858,4.122724785332279,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
1.2713338602950996,1.7668026574405107,-0.37433679347261806,0.3138874286997256,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,-0.34396000063049853,-0.2494479626013644,0.8235795036461985,1.5488576051817262,3
0.8332235551693027,0.32382173959908755,-0.37433679347261806,1.4708527404334408,-1.1146322001685858,-0.5641164261513175,-0.3141706065640426,2.9073147987177057,-0.2494479626013644,-1.2142118588099173,-0.6456371435659968,3
